id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
31864188,6264,DOGGY #6264,https://lh3.googleusercontent.com/5RdAez6shlBLj8nwmAkxk9YJq_-IeZ6Y3H-igfyvevkLJMlI_678o8fhndFgHGHbTTX5AzrhbzVMXGifZYB6yJEJaGXlAoGM5QMn-Q,the-doge-pound,1.2,114.63947425886896
31263109,377,DOGGY #377,https://lh3.googleusercontent.com/raMUVmKzWmtQmXfr7CnUSCN0GzXHPtvWnurAORjJUlmhv3Eo0L3DrFpdskJmLqu0SbY8PxJnzlLdfvF2uN7qZ3_9FhgLHOlx4X_oTw,the-doge-pound,0.86,99.30800957808486
31265269,683,DOGGY #683,https://lh3.googleusercontent.com/noZq4KO9wnymeOxSIfCkBqyeQYScM67TsaBZRtBmj1-BCPlNDC65psLBxcvlvYVoU3sSYI-TqQP26YLhfnHZwkWnuQ2bSS2v9_ZZ,the-doge-pound,3.1,186.57703666939807
31847029,4746,DOGGY #4746,https://lh3.googleusercontent.com/bZBYsSk6ft4pjWagsZTdV_EFmXCM1uicX3PXZZuYfrfiR4DWUWt5SzPP3R7z2ODPahq4kMUQvF0ZtlLLcO62Qqll9L1pKsLwUo9IAA,the-doge-pound,2.97,126.88970393992716
31513789,1720,DOGGY #1720,https://lh3.googleusercontent.com/J-jkiPXUGfZ5r74H6yG1bfQD9ivAbAKWppzSdJqywhZY4CGK4jtp46QYEAB36zn-rSn7BtiZ48Yu4c4PXxM-s8GjA91qQGZv1YjXMA,the-doge-pound,2.05,102.63595868365064
31551709,2948,DOGGY #2948,https://lh3.googleusercontent.com/uhwvh5ABVwbjkPTqc2VqLavCNAaDSpnsezj9YGxvKYAz2nKRYmCx0DKVikSNA4noRR1xUslQrbARvotUdtWd3-Ci2H229vwSMSG7zg,the-doge-pound,3.29,130.03438766709425
31850630,5051,DOGGY #5051,https://lh3.googleusercontent.com/P6qS-bcjHMY8pncjgu3WgEcCMaZgMcP_l4PgzaqYBDt7JNw9bqYB0IFJbkkuhlpfpdDxDxn8Xg3ub0Kn57rUTlIaHewULIkM-CMi,the-doge-pound,3.5,61.2323277272851
31850631,5052,DOGGY #5052,https://lh3.googleusercontent.com/6bCSt295PR79dn3mQ6nlr6-Iozt3XNyKta2Tyzu17dFFwXQCt0_P4ubzxwPcOWSrlC0zRgBeNBsOt7lBiP-bfMnlXHmmwtvF8eKWIA,the-doge-pound,3.3991,137.73283010106928
31265871,789,DOGGY #789,https://lh3.googleusercontent.com/gijqOLSm1evSEmah8aTviDbg6sxesmzEUpjUAg2hf4OqEbCMP7kpdm18ucERCKYQvd53dikAfUZ8Mh4xk2y4NRZ1WSxnwxQboBxO,the-doge-pound,2.3,146.07549986554392
31847751,4799,DOGGY #4799,https://lh3.googleusercontent.com/39H29s6vmBUCrP40R7xNa4wTARjgtOjdERbpImu4V8EzTHjJqjB0lVjFntqI4g5WXw_wr1yS6M_8Onux1KQzQ-qNW01WCfAP_XmW,the-doge-pound,4.19,120.08603332132603
31844391,4579,DOGGY #4579,https://lh3.googleusercontent.com/E99jyV_GB30FdM40ayKOiEyfTnKCJt4JZu1zuwKaj7hWYEVpaNnCJVYRc03TtPgoNqtxWVGbVe6gEf4yI2veWz_QyayikFfgJJXoBQ,the-doge-pound,1.3,216.5987120338073
31507072,1424,DOGGY #1424,https://lh3.googleusercontent.com/5oDhyAD0mQfhu0dx6KfWA5Qa6TQ0KvlT52jcFfAy8RNO_fUENS8H667u40mDNxmaHGsD-WlPRtF8WQBbqMHUBu1KhdZ0bZWkrce8,the-doge-pound,1.65,165.18956396340022
31512953,1583,DOGGY #1583,https://lh3.googleusercontent.com/qlkeaFVzLbWM6ikzPFYg_XhspkfMyFvmdwLfQoGUiqwVYB717I2N7F4s_NIp71qWhqSWdA8GEBGKeqN9JXl76jfk3JzbtqMwnA4r4g,the-doge-pound,3.0899,158.7717442790732
31264913,432,DOGGY #432,https://lh3.googleusercontent.com/zBoCozUCv8dpbXu9Pr9Id87vK0x4yM_3nJbXvDUKKH2qtYIk4BPzAheganOX-Xf_RU_5z9kaXnyc6a_g1o7a9212_Lm_WraGbs84Ww,the-doge-pound,2.85,159.45191719184666
31889514,8842,DOGGY #8842,https://lh3.googleusercontent.com/FL12bBGj-1GL4dA1WK7AC9kOhsGwW2fgkTgJXE4ldzcoGlgyUYtE91FqKKcVcyAKrRuwHqQMsV3nDzpI1xalFfsIwOg-_JIALI2jrw,the-doge-pound,3.0,196.74793925716182
31867794,6499,DOGGY #6499,https://lh3.googleusercontent.com/4CinLLwMNUZWsYk-yVfzYa2Ak3lWeOMZF-M-IJGzOsJnSMYfEEN87vUAOmO5SQ8QS70YPpMGIPAOaoOTZKeYrOMkdpmozBv_K-ZtqCs,the-doge-pound,0.81,182.33676581504193
31265155,577,DOGGY #577,https://lh3.googleusercontent.com/-6-VucfRYUX5CLDz19lq65hw-cRQLgCh-q8xKNuI1wZR9gbVGA9p9X5vMIXVnKsquBtNshpECVDX4oT6zY6RFYa6nluJ-XJa4iys_g,the-doge-pound,3.2,136.26593952538065
