id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
49994022,1258,Sneaky Vampire #1258,https://lh3.googleusercontent.com/b41akHsnbYgRNuftXeN98lCfR8xkvYYXuCjIHe0V3gfdBKuZr0WWm-TxSD_f7SnHbYnDTwi4qB2y39vilXK82R7rm0aFl4LRGvjDtg,sneaky-vampire-syndicate,2.15,116369.48197111345
49995824,2415,Sneaky Vampire #2415,https://lh3.googleusercontent.com/_rPEVw4O251XgYR17UzjvVcd4A294E6RCC-LadTa7Gp8E8PCF-B1Kd_cdJFYUDIFchysahB0Zd2X7dtrtUwkykyCgNs2_p2NAB7f,sneaky-vampire-syndicate,0.69,11955.242161790597
49994865,1766,Sneaky Vampire #1766,https://lh3.googleusercontent.com/y0alVncUvDgODrvGJIDH0h1acixtOc66Ghixqw3x6OKjRvZ7t1A2XixNd7xhwqEH92VBNupnZz-ckKkguKNImpCjafhFRP64SAbhXaA,sneaky-vampire-syndicate,1.88,71175.65374605513
49997386,3129,Sneaky Vampire #3129,https://lh3.googleusercontent.com/ERTp7fYaWm-trkTRnSUYNx33SXnscMM2VVP0PHfu3oJRjsWC24odxFaIgYsZIXVp-1uEh817FqrtoqQfpTBShscYaVyO1izX864CLbc,sneaky-vampire-syndicate,2.1899,96689.053552807
50005786,5265,Sneaky Vampire #5265,https://lh3.googleusercontent.com/nO25e73SWtHo8izWNJVpFcTktkR3b65C29RaB-03MPLF4Q7H9Cj6uZ3qoHP7ixYLR39B2PPGqfyhmeCsY12FrVMEFfjf4JorenOK,sneaky-vampire-syndicate,1.4,59229.46190343499
50003266,4709,Sneaky Vampire #4709,https://lh3.googleusercontent.com/kbfJ3vmvMEeDdI1Yb-F0CK_7BGMt2OhKt3Nl3jHffZeEoXzZ9Zf3fuGMRsV3GqzfjvYjDJcCOp1PjE9z0WDxrK_D4_TwYkrKH7kAvQ,sneaky-vampire-syndicate,2.39,172063.98325696256
50000027,4217,Sneaky Vampire #4217,https://lh3.googleusercontent.com/6E6NGNORAR1laZplS_kZq_chtpNtn8MujOn9DM8ddJLF14pFR-5wkZGP_gEVg959pAWVnxegx7mOJp3SQoG2XTPrPtI-5Mml2L2msA,sneaky-vampire-syndicate,3.0,271868.6096757839
49993307,930,Sneaky Vampire #930,https://lh3.googleusercontent.com/KqAOvBx9811hmZSZgcvvy7TC4yoAhm8B2LyFLKA16xm1Q1nLx0xicu141yy_pbxxAEWUTT0xOZV8uhKV50y2AS1yduYPwn9WVD5z1Q,sneaky-vampire-syndicate,0.85,14577.668826620864
49994028,1346,Sneaky Vampire #1346,https://lh3.googleusercontent.com/pLHe8XH0wCzc71nqtuMMKNecxklyzGkSecrgbxmCeGUTFpiMCZF4jDCyu2mRZVvAgN9AvwQDDEvelptk-HZmx7rsyKZ-Zt68NmksyQ,sneaky-vampire-syndicate,0.698,26886.838309323753
49998708,3786,Sneaky Vampire #3786,https://lh3.googleusercontent.com/A7ChBrxZzvaLIUBLWfsZc7WyAbd2MzcDcyHYZDm4leeOOVWoyDRCiQEBCfeh3DZSWHhLjXQwNlOTruXPm4kl2qnMNURCaLbn3KoM,sneaky-vampire-syndicate,1.325,61712.45407147484
49995588,2219,Sneaky Vampire #2219,https://lh3.googleusercontent.com/rlCFdpESGWJHpgQV8nf3074kHs8tCo-5rFRxR6vglyXATdC-6UPYg0s7jbV7h9VBBR7VWoQakCSIdL_aZeI7Ce25Imb-vBOgoUBj,sneaky-vampire-syndicate,1.71,102910.1275458502
49998108,3495,Sneaky Vampire #3495,https://lh3.googleusercontent.com/E2Z1ltc_qQM30uQrvacbk6MD_YjTjH2ArGfMmWBg7dI6pOvrRZirxq7mebXFNaPX7xtBSWnsWeb5ru7x2SXZqDhUWszeCYEEFm5Kfw,sneaky-vampire-syndicate,1.38,48008.5259922494
49994149,1314,Sneaky Vampire #1314,https://lh3.googleusercontent.com/pQZV3hgc0quuT9IIrUwsgEwa9Oj9DbORnd2V9TZhofcuPV49Rp5tmEKpbibdkH5sqsZufyU9MWDfDwYrw2zf8ULv59WSe4PXyzwX2g,sneaky-vampire-syndicate,0.999,25128.740855205706
49997989,3439,Sneaky Vampire #3439,https://lh3.googleusercontent.com/8_QWOoBTuT6SZ1ILX7pnnQsyh5r53jcQqePHwJL6eJMjJ61U5XlgtlDIeTRFwsMyqUDIhghnxzLY4W00uk27cVI_5b-uONRhHrJK,sneaky-vampire-syndicate,1.7,58339.1242623301
49994390,1449,Sneaky Vampire #1449,https://lh3.googleusercontent.com/will_meTeFbHqADBZmfNqfvkEmPLhDXAM2gehBmIuyGEy7UNnyRlUC2jmJNdV-pcBVJz0DdusmPW3-Pqyt2xiW9gR0ZA-1XORE-vOns,sneaky-vampire-syndicate,2.38,142666.48031392015
49998112,3492,Sneaky Vampire #3492,https://lh3.googleusercontent.com/h4kEc0kTaklV72QxEJxTWZpK9zhp3Hrh6PJDgYGEvnbYWLNH2BoQ1KNlrSp5y2P_i0jG3zvoh8VT5WI0p-dWCuAiX9FQ8fsgV-SncA,sneaky-vampire-syndicate,1.699,72865.8866220451
49998353,3585,Sneaky Vampire #3585,https://lh3.googleusercontent.com/4SauE1a3fm29EIAwAoVXnS8Dod6hJd9y7Os73KxxeBHgbLhcGbB2KrXJJtJEUkGMmBAtFNErZgWUQJRIlikEfXqdL7LVKX-ESYdnZg,sneaky-vampire-syndicate,0.85,18195.050935984535
48091433,154,Sneaky Vampire #154,https://lh3.googleusercontent.com/9ZigpyyV0ycOD5xS4hg978Ane8oTCZQmMLY9dHQRYEpgwzbTuumIYHEJYOQfJwYnyYAjBqSaVDdNV-uNeAFH78AnxYQ5QB92MaO1g0g,sneaky-vampire-syndicate,0.65,10627.65476350808
49994755,1702,Sneaky Vampire #1702,https://lh3.googleusercontent.com/xIgNdQ4ZHrTb08ceYAPC_dXi4BMYFzbnVGvIvTwauLSdDpQSQTSObpIVn7OicCP8-ws3VEgw9aCt3EeOtDgzyoPjNFhS-vO-Ur8j2eI,sneaky-vampire-syndicate,0.98,29000.37968953333
49994396,1454,Sneaky Vampire #1454,https://lh3.googleusercontent.com/ol5FvaS0YdaFyRniDUFYfeAszA8D8NyKCCJ95QGnOCh50ulpq4lf79ydQyZCVRlvlIh9bnHA4dxk0X9vNo8axUzgUak4fq8FU3NP3A,sneaky-vampire-syndicate,2.33,136457.77051426412
50008438,5823,Sneaky Vampire #5823,https://lh3.googleusercontent.com/orrgG-Zulkt0FJy61Gm3DBe-MM8RkaB7rNQxFwayfi0dAX-riJ_kbaL--O3rPLy5uKNHiWL8RP8oQyuAgJnmhpf7Sc5T39UGwCoFHw,sneaky-vampire-syndicate,0.679,18508.800186817803
49994518,1554,Sneaky Vampire #1554,https://lh3.googleusercontent.com/I1jAKhIvy-wndxMao1AjBxGnCB6-OSKcL3bbAqpZvuG-8T9M32yw4LQEUbVUdzauyrcYGwh65toCeDkesqALVV5r-j4DySR_yZ75,sneaky-vampire-syndicate,1.84,85256.99360427324
