id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity
17765848,13000411,Ringers #411,https://lh3.googleusercontent.com/Oa6DSHN5SaUm7cF1_ASKiv_Xdd2y-qEsFzt6JNjK14pWbEOrfjixb3G2bw5JsoFulqR13g5KkHSpqjTPuVSrwNtztkFIisawU6iN5w,ringers-by-dmitri-cherniak,44.0,162.2917168579352
17765488,13000109,Ringers #109,https://lh3.googleusercontent.com/SiEOuXqGchUuv0ieVzOwbUYxANgWPWpGh5FY1G9FqW0Atebc3wre_beLhusesVmdZ2s_dN3TctmdJCkV0j0OQ8qSHnvkRmm2lNXT,ringers-by-dmitri-cherniak,2100.0,376.22696496350045
17765729,13000313,Ringers #313,https://lh3.googleusercontent.com/WTXez6WwiDt8jQE9tpGH6UwWif_zgQtPYFRFSZ-1nl2apz2eeoUbFc04IVbNbKZsHct3b6TO5nUSngCDpjXfIq0ykXQRjLUJ_0JgJg,ringers-by-dmitri-cherniak,0.75,866.635654514804
17765609,13000217,Ringers #217,https://lh3.googleusercontent.com/ElyXSeabj4Fn4PePRqDiZv-Xyv596jfVaSnEVFh0yO21uzxW6h8HNsKvmv9ukjp_4NNjeSbPHPZPRy-ZIrL29oVV2LdaaUO0GLtTLA,ringers-by-dmitri-cherniak,188.0,152.93679624533362
17765370,13000006,Ringers #6,https://lh3.googleusercontent.com/nUahLucbCgqYQkcudfc9S523sdRtBzLF0EF5W_L05WyxLwYPbI_J5QpY42R8acIKX8ouIiqcWMXMuc-yqBSocw1keX3InaydQ_xdtCM,ringers-by-dmitri-cherniak,10.0,542.0797104649707
17765610,13000218,Ringers #218,https://lh3.googleusercontent.com/qRGUwTHZN6gLctS0Z_VbOqtkCJPG_Qm4srPr5Gdcpw51UUtTkh6wCWYnCl-BjXktqRDWMPz1cRfXcQ96x1TMJT-A0iR1u_95yJHeeQU,ringers-by-dmitri-cherniak,5.0,550.5913362408314
17765491,13000111,Ringers #111,https://lh3.googleusercontent.com/VOki4TJNfj-Th3xQMyaIU0vK9y3DVm7inU5m8Fhk5s3x03TuAl0ep2HYPW-f5maAnFI5dmT70EUnAp3YYeYfKLfjcjSRpwiyXPeQyeg,ringers-by-dmitri-cherniak,99.0,151.38024142001365
17765731,13000315,Ringers #315,https://lh3.googleusercontent.com/AOhqNp-Kyif-iK3perQnGX8O-3BhqFsajBReL4mUWa2zI8HAWvTJ5F_B5XnSg_t2nQkOrUD1ptXaL2dw6SDklwq3QPBlI-NCh0jxVho,ringers-by-dmitri-cherniak,0.21,156.24682419415677
17765851,13000414,Ringers #414,https://lh3.googleusercontent.com/hCd_SS4zMHpOYY0A7NXluoNwu61Q28rd_8H1ilNjjQZ3XZVTvDlWcdWS6tdrlPNAV3Dbfcz-T6Ar8OLpQH9Vagq5C5hq-Ix4eBeAZw,ringers-by-dmitri-cherniak,5.0,443.89724822273473
17766212,13000737,Ringers #737,https://lh3.googleusercontent.com/a21hXkCpCAp8u9cs-oXo5gdnp-zSpkGSW2IOG_LdHl8H8-B7oiveedvenKldQpulmCztbxEXqZzx3HoDQDWjoUx1ioBHt7mI53uATB8,ringers-by-dmitri-cherniak,160.0,329.34141133080186
17765492,13000112,Ringers #112,https://lh3.googleusercontent.com/YwlRvK4e8fRd4gOyVSnB_UXeALdY90xNShbHnxPQG7C4IrxuGB70iLB182IuyEftm6I5TUty9J-MXTiao-XBMsiqcMdMZplRezseIA,ringers-by-dmitri-cherniak,150.0,429.6960506523105
17765372,13000010,Ringers #10,https://lh3.googleusercontent.com/HNmHb4gF3p4PbhSCtqj42eAc3_McECSNEQ95dQdth_DDUiKKr9oBuE5PqZH-Sh6tvBBFR7Ydn7prDpwORQ3ygFxF3hMQHJ19ESn-_g,ringers-by-dmitri-cherniak,1.25,393.40810920287475
17765852,13000413,Ringers #413,https://lh3.googleusercontent.com/SvevJCJ2yJJA8PSguaisXAwID9U4YX8a518icceNdSTo0r5ADbRSGlmbtA-4oP-23J10-EU0axCJzPjEoQutnJlsSgQMEXJkGeCd,ringers-by-dmitri-cherniak,7.75,226.49158756129458
17765973,13000532,Ringers #532,https://lh3.googleusercontent.com/L0cqe2nbFyy2n_TlhHgvlMBW2cR4gjb_yIVNfA_JnLxL7fEow_WHkIJYw8qnsPANDEN9KphPFsAyetC_Sfnku7vssHC0_rzolNTN-w,ringers-by-dmitri-cherniak,2.9,1441.9686047457883
17765853,13000417,Ringers #417,https://lh3.googleusercontent.com/SRpqi5ygIvkQzFHiUaa23MuX8ElO7ZFg_Gs3fmm7WygZ64D4q1L820RcXHqyalxAi_QumIdVKYNkRmlOEBtAgv7SUGmiSbQYeRY-,ringers-by-dmitri-cherniak,0.99,926.5582446629452
17765374,13000007,Ringers #7,https://lh3.googleusercontent.com/pj0rFmSr6-LviuJjRn7d9NXRvTg-jQWCQPZspPA17EQ3yksytIQ7Bjm0O6UIcNlmfLj4zWLySfWkXiOMlztEk5Ixq7fd4-UqEd45rEc,ringers-by-dmitri-cherniak,12.0,241.38208717930976
17765494,13000113,Ringers #113,https://lh3.googleusercontent.com/g7wO9MjthRk6sQCd3KdRtuqM5mNR-Jj-FS_0dLPK6_A0RWQHcwJNjGT9btXHJvXzbRQdYwLGs2-t1Y8HMMNMkpf775QqHY-l7IOpJA,ringers-by-dmitri-cherniak,5.45,235.7372345195317
17765375,13000011,Ringers #11,https://lh3.googleusercontent.com/mPxLuebnA0ghrryaDSy19dKhakCsiqNe2tnqtZCJWTEgs6IEss8KkliV8UsK6pqk2-iEqKZxQ7rsAzDacihsZel6JK5o11R8jrwhl7M,ringers-by-dmitri-cherniak,155.0,152.53675624133322
17765856,13000418,Ringers #418,https://lh3.googleusercontent.com/5n78e5DfG7jLhNuCUUHIG37Z5ofXYL_rc7mBXbFD-dRmybP2iiYAOD-31bScgPN7-2Ng5HsLD6u3bV4dU3QSoET9-ibazfUP8f3wuPA,ringers-by-dmitri-cherniak,25.0,662.1872743381139
17766456,13000935,Ringers #935,https://lh3.googleusercontent.com/-2kolfUyFlGzy--TIEP9umW3P1vO_TNuGSjmi7HXZPGNc_WbhKRIRPCEbkzd0tKaZkFdqp5sRtAw9Twg0RwhZxG3I_IGVeLmqupq,ringers-by-dmitri-cherniak,175.0,156.6250540757913
17765496,13000114,Ringers #114,https://lh3.googleusercontent.com/Ep-iMgKmTlBnPbsY0whfAIW4xWNqQPzBIbjqwepVbsXNIStPoDZoOlDxzKNYa4GXuHS4je0TV8et64j5rMwuciTrH4XWMZ2FgDWrEYs,ringers-by-dmitri-cherniak,2.5,150.98020141601327
17765376,13000012,Ringers #12,https://lh3.googleusercontent.com/6CpOaX82CgYdbaAKkx-G5wzM0TpepuQfzIKSEUh0CzA4hot7N_xlMxWIizNv0GOGqjO6aR_X5oBOkrIdsCa1D-GaO26ZxUcxcjpy,ringers-by-dmitri-cherniak,0.47,184.2379489594751
17766216,13000738,Ringers #738,https://lh3.googleusercontent.com/Tk8ZMytiJ-e_uMTKhLpLC3b3MGIv1xwHSWSAojDGtsUI_iDG3-LbsaFKO_J2a3pZLgQhWI6MZ1hq_NjU9SwheXkDE2ctwcbPSISK,ringers-by-dmitri-cherniak,68.0,614.412977062556
17765976,13000528,Ringers #528,https://lh3.googleusercontent.com/TY5rElBtEds3GG5l_df9p-nvGoR32QHLs5IhIQQbBBFbZ_6qH_SWvWKqWc5DZm2eqq09ekDMXSrpU1yuO9iXGPNUeKOyPHWwKXuUxw,ringers-by-dmitri-cherniak,10.79,330.8979661561218
17766457,13000936,Ringers #936,https://lh3.googleusercontent.com/PAnEV4OTcPYDE3Wp7ojC_ifdlSDJByQMqFSXGVOccY4wE0GNnXP9HR6K5KNiQhl2_fmERmUdjT6-QNL2KEl8v0qkermvNgzygrRImws,ringers-by-dmitri-cherniak,102.0,151.38024142001365
17765977,13000527,Ringers #527,https://lh3.googleusercontent.com/0h0yl_8wTFUN9IxUFa9vfhXSrceSVCf_D7ywRwMwV-XiRztyDb_JS58WjDVC8GCI2wasi5FPnLLgbuHqUQVMNz4fBmBP0MUCFQQO9KA,ringers-by-dmitri-cherniak,10.0,649.3530640745902
17765498,13000117,Ringers #117,https://lh3.googleusercontent.com/LJ60rZRpBhmo2pWGXMvPAGqPOtRIRALjUr7_pJmv7Ka9TANINxaIpNDMm8viYBadJT1rJrGxqDv_Ap7fA5FDqH2c2d-dXpr1xhyGhsE,ringers-by-dmitri-cherniak,12.99,583.5588762785985
17765378,13000014,Ringers #14,https://lh3.googleusercontent.com/xkrb0XvMO50m3wCFZBmm_Ue3Tt-WnG5TPevue6a85bFrxwhq-67MslcdHCfxqI4n4nnZkIMh4BiNRP8WMpZ-oJMKh_whXzlAQtKJuIc,ringers-by-dmitri-cherniak,55.55,224.762297614059
