id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity,predicted_price
74412648,6702,Doodle #6702,https://lh3.googleusercontent.com/in1vWe4pUgmMJnw3t2YaDLAT9GTys1HKyFL3l0z1OAuI2lSS1mnizCqMW4bfce37-840B3w1xY2Jkjv1ZjVoK8FK4hJXhrShcwoK,doodles-official,2.0,100656.74842780016,2.2047756179481404
74058169,3040,Doodle #3040,https://lh3.googleusercontent.com/mMc0KHKVsOSWMXq1X8LW-M8ZNRPaflz7XNSngzu0XufCgbXTfzcpTx_iu2rMs7XVMfSJYnA-ZRbQtREC_6rJ-uJzDLAh01ZrSKHSWwA,doodles-official,4.2069,444498.7917114621,3.6672489151000267
74047970,2224,Doodle #2224,https://lh3.googleusercontent.com/4WnLeB25moR3sbWOO5QhDAFgE4_kpR9Vz4LztpgkC54dBone4V42s-FhIUzOehjmqbTO6y2m4rwsmM_rzL5ZQ6-ulDIakOSj1XYTtA,doodles-official,3.43,354165.2148928421,3.2830305028552447
74043891,1454,Doodle #1454,https://lh3.googleusercontent.com/f6NLQ5UGWx4WnMU-h0TMah3vDQ7XOtqnUnAQyJmgEEIj7tDia1X7CZ4JmyttFAu5J_L08E2nfmhfmhWsr8-LqABcjFpMienJAjZ8O9w,doodles-official,2.69,254090.5232988821,2.8573799256914274
74075211,3671,Doodle #3671,https://lh3.googleusercontent.com/aSDWOFudXAerTx2rVHpWmVNMVzH0sj0txmdC89KqRZaCuno8PLkhcSoVzRWKuhg5iLHvW_EgP8FRZ2MpzhwyTf0bmJ9pHzN5qHcM,doodles-official,4.15,432938.4271169856,3.6180788823625987
74141091,4722,Doodle #4722,https://lh3.googleusercontent.com/0bw-7DblrbNQ_55zo99rTX6h0GR4o5P8Bd9lz_2SO0g1EqFsE-wAME7FIozUJBFWfMJiJs425-9gkHU_tw7IPG_lfqBsjRudI96NaQ,doodles-official,2.99,180135.16322261974,2.5428234559244105
74102814,4142,Doodle #4142,https://lh3.googleusercontent.com/9lmx4_UnQ1STVUKM9AUoD4gCYfvqXBvHRnLjeqFzIcrsGKGBly6q3-dDV6fn7521YkS2qECh1MVykINsfqhpgTRVZpV1q3L5NLqgXA,doodles-official,2.8940625,210711.3381584668,2.672873984200939
74050734,2526,Doodle #2526,https://lh3.googleusercontent.com/WC-pGlVrmio701ulxdVC4MHZOL54UcFOvZ4QzkvI7dD4p70NSZwoQl-RIC6wC8Y5YZUlcxeNS5I-ex9xIJwdcQTnQMCDzJssT1pwlko,doodles-official,1.925,93089.40320601272,2.1725892098768504
74045454,1733,Doodle #1733,https://lh3.googleusercontent.com/UDYT-3bd3Z2j__PHBXrku3YJmWar9P_l9z62xbxpDloD8JZX4D-U9rfa-8FosfAhbUYxcJER_OVgZuBZVnG8BG2S6DeP4CU-fG-CZ8I,doodles-official,1.45,42406.57751804761,1.9570184830250925
74107614,4197,Doodle #4197,https://lh3.googleusercontent.com/GwhqSVdgPB7xpb3jTdJhkBWotSMQP9Y8GfgaebI6eAHVxuI9ZhMHu1AuF8LvR6kVqjbBDjgV6qutBkgq24HeRTGL-HrwSPER4Bg6ZA,doodles-official,3.275,215650.7886624371,2.69388309174251
74044974,1616,Doodle #1616,https://lh3.googleusercontent.com/kb-w0DJRBO4kftkQ-aVQS5uwZjNddfAqxPCwGD2E6IFjZdV7FsHD0Ut6TwBYJ85Nystpq9oZn6GF-vA41oWQzyAHJqqfW-26Rka26w,doodles-official,1.49,44648.48056844549,1.9665540340435157
74044975,1648,Doodle #1648,https://lh3.googleusercontent.com/9YV9KCym_Jk72PIGWzuMhikNOh0vJumWoNfSeKR62gHOmWuqPejXjX28h0TlrQYcvE7hLwfYgFRX0BxgUMq0JcNdOCHo1uJNpY01,doodles-official,3.29,218038.92955420728,2.704040640396818
74042096,797,Doodle #797,https://lh3.googleusercontent.com/m2XpqXWEaKu75uAtnTq01QKLqHoB_OdYTx85b-jKGjN8uSVy83i_gVPHbbVHFGoB0cIKC-Lvq_5W0CXm1pYCvgWDKPBpe6LD6VhN,doodles-official,1.56,48928.830064136586,1.984759768223502
74101497,4130,Doodle #4130,https://lh3.googleusercontent.com/boGSw8AxBel6oBFlkoa7vMg27ukVvzBv3PUH2EsKKJ1pjNqJhLxA9WvX-R5GcLF1CKa0iXq-rfJZiKtH2xEH3u9STvjuhJLp3nae9w,doodles-official,2.45,150754.51200952748,2.417857883239535
74041017,194,Doodle #194,https://lh3.googleusercontent.com/jO11tZXqZ3LQl43PS1vr5nS8VkClLiQP0GprB0pB5FxREnF06YPxbCl6b0DQmq3VKbUrJg5Lc19coY51wol1ccQHRX7CYkZZPx6d,doodles-official,3.7,343661.39360438124,3.2383542962874614
74415538,8721,Doodle #8721,https://lh3.googleusercontent.com/xQAN_rMQDKIHV4Kt3a6valfqfi5fIRYQmuYsACumF4oibcolJuHtGIlVh6PJpSl8Ed_NUiLz_s62RNrGwJOh2DUmD0nbW5EYPAqhRpQ,doodles-official,3.5,430017.4837584415,3.60565514958237
74132578,4517,Doodle #4517,https://lh3.googleusercontent.com/RDMaBoNBuE-3z-MmAPIVBI-KeSK2tieBHSO6ZYwyN1WnEVMJgmbX96z1u3tpIk9e9-IP4oJaEOmcI2Oe02jx1LicA_gJCNSCMVADzQE,doodles-official,3.29,217853.8695898661,2.703253519503642
74129578,4482,Doodle #4482,https://lh3.googleusercontent.com/IMeRCp0OhaSZoJIqrFdbCRF5HIuoVCf3wVj7OPgfsa4ZbQs-ZM-PF7UXMTL0rkIQyhjjMN6rn_ruk-CLAj9gi7GEfpw_XBs1n41P4zM,doodles-official,2.8215,239798.73633315737,2.7965922552647697
74041258,351,Doodle #351,https://lh3.googleusercontent.com/w3U7o9Oi-pzhdzpN0BPf_ccktwbrsGAE4cDa11BsU1ZPOUSiT-bHHO3vStcC3_eUBSiYPf8xEkiLhvdG-LBEWAhDHWAOY_Yb2u-9,doodles-official,1.8,97794.00170663602,2.192599414607126
74067299,3411,Doodle #3411,https://lh3.googleusercontent.com/U2dHuYE7DfCor-iM2D2W93suTRFMFGeHqNJ5cIMp5Uv8GXjkHzPM52vBHAenvdg36HQbNvkJJyQtuaXusQaioxb_qrN25qarrOhdGw,doodles-official,2.63,242848.13258549364,2.8095623404494883
74123459,4405,Doodle #4405,https://lh3.googleusercontent.com/vr7QxHNhejNQkiYsAkVbrfd0OckJ9tYDlHsag8fa2FdN1DZCNHvdc9a9syqXOWCLiJazkTPRZ218HmtKCXU6VWZAQg-QKLAQrjRlHC8,doodles-official,2.9492000000000007,174943.0079803272,2.5207395120180642
74412059,6369,Doodle #6369,https://lh3.googleusercontent.com/yV8oyi2gaIyJLYZ-d4QxPi6tRUhzz6R5tefqwM3QEHTpHytwL6KzeSz-MOzGjxxhD0dEzQFIBiY7RJZF1xo0mK1VyJ4wVRpzUWqIKUA,doodles-official,1.38,38368.816662738725,1.939844558118234
74249100,5236,Doodle #5236,https://lh3.googleusercontent.com/3pDIFoh1WUiqtZdbFitdi0gN7Xmy_kUWpSRV1zEhhBqZoEQxW9reY_HH86am1MpzIWDCOIV97qMbUjVJjpQenWHuX8RjG7qBEHL_aQ,doodles-official,4.5,508592.02931109874,3.9398585343959165
74040661,61,Doodle #61,https://lh3.googleusercontent.com/r_5OeOD0eE4y7vJXZD1ZGEpkXle9dIVh50T903VWUZVQFnpn4aW_EwOyQ3VkwrQArn7EeUc7h8fefMfiYWV5RLLocKoc1ZsdJvo_,doodles-official,3.89,379993.2868671861,3.3928857876210845
74413261,7218,Doodle #7218,https://lh3.googleusercontent.com/a4uneu9z-Rlk0X-Ljy0Lp0Fy4QziN9fgW9NeImKYXnxXaUIfYkJ7K90M56HrqGicu7kBsi6j2BmT5w6sqwv6qalNtrwMvfJb6HeIHQ,doodles-official,3.4,349002.4645344184,3.261071627591037
74041982,753,Doodle #753,https://lh3.googleusercontent.com/IHfOxdlPADSeVszbblTYdOMUuccCKMouk0wpBV37mwzmqGvINByafnCVyP1Vcorvcx2rDjFe5PO5Mw6iYiGIvsbFzwJtz9KnzsFuZms,doodles-official,6.5,861208.4905156052,5.439652316805331
74117224,4340,Doodle #4340,https://lh3.googleusercontent.com/XtEx2tujjOdh7yeL8qA6wOw5PQI-wuqNs6Dh4DNKJ_cx8lgbSfKnYT5C8UUDWCcQexsELqZtyuSOmOALHBbOrrkbKyZdHZcDY6j8,doodles-official,3.95,392115.0804921591,3.444443762675008
74132224,4510,Doodle #4510,https://lh3.googleusercontent.com/KE9NZ1edXjOjESVs41GQuDERP1AdgJd1IAGxz2uIXCF0kBxwFMcak0jhQW8B7ixxXhkqg36XWLXKGu2PrzUN3hxTKuL8bfvuvrQK,doodles-official,1.3563,46191.04138456696,1.9731150525311512
74414704,8213,Doodle #8213,https://lh3.googleusercontent.com/fs4HzMUOlbcpmrCYduDpVIg5N-wTm_F8veQokUkB7bDdHVsDPTiIDEAANoZMkDYfrzDjbekaxXJqRafMUjAlRL15PdEhZR849k7dEL8,doodles-official,1.188,42487.04020524505,1.9573607172973169
74041024,224,Doodle #224,https://lh3.googleusercontent.com/QmqxvIhAsVR_5DyPFVnVm-f5JSNwexkQC1ZOXfQKv3Eks4DhSDejBYY7TXzXxNl4gaLfX1CU3W4aDDFNVB8UT78iLhQOBaJZY6P5Yw,doodles-official,2.58,133933.87364082408,2.346314176075769
74115186,4298,Doodle #4298,https://lh3.googleusercontent.com/TMim7-VTKPOxGh3uT_qMiJTLKplMxcQevGDrVkizQ2yv2EDQdpRdm6lzWQEuNPBKNASK2IkhlVmYF5KvfLD_RvTwVHSp7BcaphZ-FBo,doodles-official,1.24,30999.062472206104,1.9084985696890775
74106186,4177,Doodle #4177,https://lh3.googleusercontent.com/2QDSqHPzE4mpobPwTqNETqsEvKMig-gZ7vgklxgX9_iR75o4N7hY2b9-T8a-c9w-Xc9I1onOE3d07NGAQHljG8i7Di6ActRCKmMa,doodles-official,3.0,180947.4739420801,2.5462784805771723
74041026,160,Doodle #160,https://lh3.googleusercontent.com/0NVl04BsawPxX_G2APf9g2Jojt3Q9PKCvEsP-JqVOJCoaGeczYNQNFQD2pmVJ9Pfwrj4_uNxqxhN8I6iFrAeCpfg7AcDY8DPrrDuMro,doodles-official,1.378,38243.93806820433,1.9393134083840469
74040666,134,Doodle #134,https://lh3.googleusercontent.com/E2EpYbWgy8c-V_CM6aN5FUshavxsRbRNI0HJEThm9xOCmqM7e6DegU54OlUU7pQHmc0YUacpljKQC0DlTPyJnM_V-C2MVDomlRdu,doodles-official,3.0,181107.53794808837,2.546959285438575
74044987,1649,Doodle #1649,https://lh3.googleusercontent.com/pM1CphKtlJnowcoK5dLuMbt0dH98WWOGt9lk8zIPvVjGlw2sYTABXhM5FRNqYfGDLhbbnUKbCJHpQloyLAt70Ci63pjQm421iABdyA,doodles-official,3.0,225978.64046164017,2.737810842197436
74054827,2852,Doodle #2852,https://lh3.googleusercontent.com/BBZP3VXb74Hkq_0be9scqKRtIWr6GtaV-dRrijktkBvMjZfs9M0N7HAlUUWB4T4vVGbFDdXFWSTh1TTjQV5ytzjXNcPhIQWVg2KY,doodles-official,5.5,760272.0717328207,5.010336530491841
74132227,4511,Doodle #4511,https://lh3.googleusercontent.com/DJKVntTGr-uoV1YehiRBvKYuuCS8uN8jxsBoemP3PVsumdfIYJCHfO4gM-OrmxQus7dMEjYctC16dMATNN-zCNtx471eWYszzcyTIg,doodles-official,2.789,156521.21001418505,2.442385546477021
74042108,826,Doodle #826,https://lh3.googleusercontent.com/8J2OTY6peBSc9VIyHKrLa6MU4W6ityqNdwH2ljx5KlhLlczdVJuPgqU9B0b6uSA5V93ZhrDI3_M_cu5u_a22z9dYxTBBM08bMc9Q6Q,doodles-official,3.39,231195.8564973239,2.760001377900382
74079789,3762,Doodle #3762,https://lh3.googleusercontent.com/P-tMJFomffBF_08nDjPU-sV6vqLlEb9BG4DXeu6pKI9U705dyBCeRZvQYfA92zAjoBGXjzTj2A75dzqJIRu5x-XW4uBubTzDiQei3g,doodles-official,2.89,209750.61366063083,2.6687877069365684
74086749,3926,Doodle #3926,https://lh3.googleusercontent.com/vFYhD8_2oseCxcpLW0dVwuDbnzXEfbjSEsZq61_-XIlkbzpbsIWzfaded450QxEwneYPL-Kp3vCDi_nlb5fCbbtqgYPgBNQlEVlXt_c,doodles-official,2.8,196911.53978196223,2.6141789030555875
74040669,81,Doodle #81,https://lh3.googleusercontent.com/yg1RQYJp69qWOC7qzA0tr9FPAcQgsM62J6l9Pt-3QHslpQS7bb4MfK_JwGd6kbV_k6PkOAGIEnQ3pWS10OMvM0kuoXYRsmsQx4RN,doodles-official,3.3,220826.8087561784,2.715898407555339
74041990,720,Doodle #720,https://lh3.googleusercontent.com/qTqkxYhmto4d_eyRvWZKebHaQ2GTMuUCAS82b-FQSJ9UTrRZJhznqFaN3p8YidgeH1yNha5f96syDgwBL4JAi0FnzOz6bg9nnrlv4Q,doodles-official,3.369,398452.0895747192,3.471397146497845
74106190,4180,Doodle #4180,https://lh3.googleusercontent.com/UH1rvLwO466HiVMRBHqSgmOL4whq-Guv_oqGbGdxFsCIcVPsR9JYy2vkmIOLkMxR9zMWzXM5tqLd3FIsRi3LWxj7WEzjSAWUR5am5hw,doodles-official,2.84,162213.5779875782,2.4665970596449505
74042110,827,Doodle #827,https://lh3.googleusercontent.com/RGxq8KCNRGZa2TnlO-plmR8vtjkJBrPdDzzKfqf2RwHhEojIq6MXEg4jmqNmaEUX-8wAL7levfbdfbpRKC4JuKSIpkMHkz7SXv0UBag,doodles-official,1.95,76482.90889253201,2.101956327810319
74046071,1825,Doodle #1825,https://lh3.googleusercontent.com/h6o-ghzCRDGBLW7tcCXssJGhSMxCcsdKM17hLaKq3B1QEFRi1BcJTcpKdkf_7U_hxVfBpY0dRbKpCWQjkrIsv_unBUZUOHocHYml,doodles-official,3.78,573045.4161563464,4.213999986883772
74144352,4772,Doodle #4772,https://lh3.googleusercontent.com/qxhWacf7NkSiIq_gJiHzfbhxFNK8BF3ubL3WheoYymoqf1DmRjOeH3IIrEPkMC-2TQ4JX30HPBY2zk6QlKPkk8vUbcgCt8TRPsvAaQ,doodles-official,1.799,81257.85578673691,2.1222657473955553
74041992,725,Doodle #725,https://lh3.googleusercontent.com/DHTof64-W9PW8Uuc6tqTNGCBDdYFGi90___8NtUaIPqQDBUVhLCj5jS_LAtRjymItcgnX0etO1eOsKanfkTxMG-1U_Itf8k8JiGPMA,doodles-official,3.5,369099.47657801176,3.346550829568813
74044993,1658,Doodle #1658,https://lh3.googleusercontent.com/jwH-u_nRIbeJkCVWAcC0bIEZ7WZZJbJo7FMXbRnzVdzpAWfExHq9ExbjxvsiTdp7Rk-md2N5LjXOd6M3OnPNSmRgx0T8iUIHJ-yXcA,doodles-official,1.09,23936.735005696188,1.878460168227531
74413393,7306,Doodle #7306,https://lh3.googleusercontent.com/A4v6zrJ5v62nzp-SEzIxknoMUUxumlk6KNhGpS9Qps0RlTiBDnhd4hLG-xgF9FgeMCGl5flwrFzyFlDHQmH1kgWv4QSL75nuWp14XQ,doodles-official,6.9055,1449458.664590459,7.94167377821136
74123474,4409,Doodle #4409,https://lh3.googleusercontent.com/U6qQVAaB0gTzUR6cjG8T6J_TVg7Bd31dWT0BSseswAx3cIMFCeb2fXHPPFF7iGdhXIZ62gE_tO6DBMx8QmfDZ_bjd7boLAv25H9McZY,doodles-official,3.7499,283038.96809831134,2.98050718234955
74414715,8198,Doodle #8198,https://lh3.googleusercontent.com/6SgFGM4QV6TL3K97mj_YgOwInNbLr0NX0tRn36XlBHXQ0O-kjmr9nqeoVLHordcX6kjONVpWrS9s3GRECz8H7HANL1eoWyQCb8w3sw,doodles-official,3.1,242156.6168451579,2.8066210965715053
74138595,4630,Doodle #4630,https://lh3.googleusercontent.com/grMkgFmZ8kQpqJwndu1AogQOILnWPQxyi0-iZ0kEUN1cESCDY32ijGcWGNsr_8xm0xFgETBas84cEqNEeM8U0JvzWgQf3Y3gcHBjxQ,doodles-official,3.65,267901.97780309553,2.916124584181537
74101516,4137,Doodle #4137,https://lh3.googleusercontent.com/JMkz79ujN1KgYxO8P7jMQDC7QkUlKioMu3g1o08ov31LD9I-XJ4amId18815XsczhWGz9B5P6YP3-DjtrEAxl-m-_fk-pb1JP2JB,doodles-official,2.75,265522.48082862765,2.906003800950436
74307436,5342,Doodle #5342,https://lh3.googleusercontent.com/eq6YKCZOzMOdu6VPQy4rlcThaAmJzTwedsJim-K41Q6tvZWBMBFiKSR1j_e6O07-51E1jRbFDBKJU1r4ks0eaHLb8EO_UFt4mK4BNA,doodles-official,1.2,43365.48824545221,1.961097045727283
74068158,3447,Doodle #3447,https://lh3.googleusercontent.com/Nzt9rHnHUXqLo9zJt2aM-uGXjin3iOz5tjeqoMRxn0d8FI1uIz2mK_WEXiV8ZfhWzA_53XgGDmAFOOXCb00tBPJnBf0Vj1DfRMp0Ceo,doodles-official,2.95,262119.4294475405,2.8915295041886226
74120239,4369,Doodle #4369,https://lh3.googleusercontent.com/SAJ4S5hkBGXKDdY-tUy4iWiebJqHgMlTUbK81tdS_sVBUZiZV7epVByGLS0NUOrwGnSTy4sDQ6mpsUrQPgXGQz-SfZudgbIFc-frqjQ,doodles-official,2.1,110778.14320810558,2.247825238799531
74412559,6631,Doodle #6631,https://lh3.googleusercontent.com/QNUzXjQCelhGDtV0PqzChMiNJUBTAcKUHCyIPRnw-SuyNSSYVQivkraxRv2Yx4fcLg-anwkPFr0tO9HUcxNHuc5pM14oRt-mBl48SQ,doodles-official,1.238,38481.24363964988,1.9403227470274256
74040679,62,Doodle #62,https://lh3.googleusercontent.com/_yn0mbiF4ILR8CHHn3Kcy1Gase_hJvTGND7lcbTQpL_Nsk3Gw9XZvCfiotfAqW9akJTVHfNasZD8YNfJ3xwKVStyoeJygMuQO6Afsq4,doodles-official,2.96,220194.3992555984,2.7132085619546356
74188039,4934,Doodle #4934,https://lh3.googleusercontent.com/sCpR9tdbM0fx2Xm5YEKylMSk9zVfVxjIFkiSauaRWvUFZ92byQOyXAUAw-fe9Yyzeg9zOKwhJp-mTyhawDyKcQZ4uoKpinjwUO1ad3E,doodles-official,1.89,71871.22595151003,2.0823413235142576
74048480,2298,Doodle #2298,https://lh3.googleusercontent.com/BY7Ra3l_IqsSM9a2vEwMno6gWpoVpQAwxAa_C1oIS4m4o0vstRFd6lrVaercwiR5MAJZ8jo9NvHGZQucK2rhHzo7vQhp0ElQHaxK_g,doodles-official,1.5,56515.08843603839,2.0170266201426217
74113880,4283,Doodle #4283,https://lh3.googleusercontent.com/RizTz-rTBPWkyVJ8tLscTIvpHB3QSAAuqFBg3itx50NmC0GyI5AvAexlQkeedYuW3y1b6LqPrgEhTiA15rfkxr79H17Pth1bkvDJ4Q,doodles-official,3.15,249243.0227980744,2.8367619117549725
74046200,1879,Doodle #1879,https://lh3.googleusercontent.com/RoYbAhKpgFry5mHXkHS6hI24dj8xNClkfwHg1cC_DvVLPs2yibiVm2Q1XoDTylNc4Ww38ABNXRYR9348z_qkt5mYNPZP32xRHKouICg,doodles-official,1.5,45241.10204983562,1.9690746481126238
74041040,181,Doodle #181,https://lh3.googleusercontent.com/f3eP8Guajxtf7pz0JjUA1Jv2pSZPeSaC1RIdVyp2s4uFeRd58A33rYhVvhwGLzcaFvAD5mDKzdV_sBn4Yl5iIPzdm3ph8q6sxjgQEw,doodles-official,1.7,58127.97668926852,2.023886764350446
74043560,1396,Doodle #1396,https://lh3.googleusercontent.com/ISmtGAHUzyWhQ0XtP9bMskMv5u_OPoqQLWngLeyyKlWE445CVppL3wjRkv-gvSc61tD4Vo_tBLkPApht_pnTfxBnGr_mUvTNHN7lUg,doodles-official,1.44,52059.14434730919,1.9980740244067006
74138721,4646,Doodle #4646,https://lh3.googleusercontent.com/QuExFwVzSJdQOcRth322LaPx8dRn947sAne5BvpeYn4G45R8nVmkyi03urovJdjfAJOqL-1_uZnjSeNUrk8xIwWRTj1sXnzGiuKskQ,doodles-official,1.16,27148.370444294877,1.892120310030674
74144601,4781,Doodle #4781,https://lh3.googleusercontent.com/9AsnNeDqIEVJ40mztzyTBKD2hLUOeAbFCHpkny8BdfuYgjCT7sJzM9LRl26vMDLDWv5n-Wl9jKWVwUI18V8r366XTVxASGGgPcM,doodles-official,2.98,178619.52942347917,2.5363769668960887
74041522,442,Doodle #442,https://lh3.googleusercontent.com/SA_RSMOYro-3SziMWpe8Nb4g4suXfolRAh9aJmi2pxjsy32elyN1G9u2Iw8rOEwMZXyit1Ry8lOBezDKFgxyUi94jIqB5C23LieNVg,doodles-official,0.929,17369.773087289406,1.8505287193640767
74287284,5298,Doodle #5298,https://lh3.googleusercontent.com/uT5NsrC7dAt6UdlUyu9nTXnqkoysCTugy1J4tGsuZFsd6K2_BWNltdBIHJuMDt3PBt7lJ_LEE79g3a3Peifet2bRLdKq8tQwEHGcwg,doodles-official,3.75,493689.759968308,3.876474281636527
74045004,1659,Doodle #1659,https://lh3.googleusercontent.com/_oz9gkzQUI0BrfPPSjxB7R2YKdYC6cHTQAGxFilZhnZyp894muEsk5ifW8JLYITvp51TcGr0sCKzLirpnmooS7KFonawMKr8tQI0ug,doodles-official,1.22,29930.852499727564,1.9039551213498864
74046204,1880,Doodle #1880,https://lh3.googleusercontent.com/2goTy79K0wmsS12W7TIATFjK6SheMfpDmCI2Pe_hAo3lSPIBB9EV_t2249rfNhCUSW1YBGTR8Nqae1sWjJ7lKNuiCeXD-VV22aeG,doodles-official,1.84,68076.90983787262,2.0662028491608755
74412565,6684,Doodle #6684,https://lh3.googleusercontent.com/OH8TYpBAt_7g28IAZBu1YJEAcx8xNzffEjNl72mXcSbhtlx8ze5BlXCO3LVSh5UVZ5eoALH-058ccTaYcnHxvTqVJhdxpLNEAADpTw,doodles-official,2.8,236362.57596704955,2.7819771351003673
74041045,253,Doodle #253,https://lh3.googleusercontent.com/idYm1_SXRkw1A6MsoltzLmqmGqUPFQVsYUCCaPRkwzYx8POXtO6wZYxgOy3la6cl8BJsSchUNbRsdqtS9lrdMcrr-28HrhzCXkWn,doodles-official,1.34,36107.23558084884,1.9302253099599183
74052566,2692,Doodle #2692,https://lh3.googleusercontent.com/9g8_Xp1MHlTdoOGlPoa1gGu5vNSvAqUflm4uL8dBt4oYb7XtOXtnvH6zBxMWdPAdz-iE6MrGIl8F8YZ37cQh1UJmsFvwKF9bYTMo2Q,doodles-official,2.9,211185.8886941193,2.674892403705177
74414726,8193,Doodle #8193,https://lh3.googleusercontent.com/htDH2-WTuXyaoVn0dr0ghc4gfO_CqTM_bCjmqqPTnVHlVP2-v5D02MU7jwRzMi81nWMHV92HGrS_ffzPkKFVSmlVMRm7XzWTdV_GqA,doodles-official,4.4,486708.6207767818,3.8467812006107
74042007,745,Doodle #745,https://lh3.googleusercontent.com/b1TzcPWljCQlZAaZgdbUtLxValMX6q6R4ECuPQUb7Gi1JBpjc_7Qoge1S-Z40sFJvQ14_fbNoz4_cbVnWtXfHYW1LcuHnEMl89BaS_g,doodles-official,1.829,67263.19676845727,2.0627418598525327
74114608,4291,Doodle #4291,https://lh3.googleusercontent.com/CIou1ndwUNMAVN1ZMvPv58NdxoSqtTTUkVhfz8zyfdzhG3NpIGtvurMe6CqoWvt-gpfIekD_91xIxpbwtooeB8ILsm_REv_8-gSCIQ,doodles-official,3.29,325828.15257983113,3.1625036569909684
74044648,1569,Doodle #1569,https://lh3.googleusercontent.com/GfJlZdRdf1HhmMGPtjtxLDqWB2jqzze3go5NWlIIRhOG7UJfAfBQAEBwZOoW-kFvTC4dNwldT9PxfThpPafXKnsivlns4eHWBzsBSg,doodles-official,3.0,270973.041686667,2.9291868289282204
74041530,486,Doodle #486,https://lh3.googleusercontent.com/_2z3XYJ2jA9QYLuUupki0ZXpWRcc3yCyJj0gdQc5oQCOCPrGq4sYr8b9rbSkKNoEoaFIsiVWUD9Nspkpn8QpmZWehxitUrIJgR79vQ,doodles-official,2.7,146604.76645248974,2.400207650565296
74046090,1822,Doodle #1822,https://lh3.googleusercontent.com/j27_2Cm4xLoEh9Ewj8STBigDoRtdsTYg-h06Wrf9ueo3aYPWVKVskb2CybFuRcSQelGcppdv4ragQPimAsyeDxH1Jkex-1pQovROVA,doodles-official,1.19,35633.855094502425,1.928211867060199
74043452,1283,Doodle #1283,https://lh3.googleusercontent.com/07V4q1UALSg6YQT3-ejrGh_jvNxlhgmxU37x2LoESVPqsUG62VFGEiWaPkQqtWs_zF9EVXDvsQsdd6bLsLYrmVJa3LTHdLFyYWai,doodles-official,1.35,54962.21115183031,2.010421722323205
74127573,4463,Doodle #4463,https://lh3.googleusercontent.com/hWLw4b96lNWRpdcAdK_-i2TH56VkMqbF9PXSlsrMYYANJaMnvYhmUez4PBKEq4k7oEYwJ8cz4pTWnn2lpE1HSdlYfAPmHXYpyVPx,doodles-official,3.1,241843.92999958407,2.805291136576924
74045013,1651,Doodle #1651,https://lh3.googleusercontent.com/Sb7Y7vQpBp1ELHJ_G30ZjhclaYaVB10KmBGFaf4MIT6a-zJ6obEGZ-B9Sh0vB2ZsBEhTZQtrkM-N2E8rXqFvUyJKTVsBEbti94cKaA,doodles-official,1.44,41711.73077945167,1.9540630713159683
74040693,58,Doodle #58,https://lh3.googleusercontent.com/oXUzoROwUzW9y5giTkvQORobf6UCVeTNyElkP_PkxHPnRRWzgoNM9I6lhbvwcP_nB3FLlNY_zByB0pxnMM0up32_gSig8CyvuTUNntU,doodles-official,3.78,287459.07905066834,2.9993073679712303
74085094,3891,Doodle #3891,https://lh3.googleusercontent.com/IrO34XeddTfPDUckVdjPAtXvBIfmVdZaynWnEDWQf16AXDY-Yp3_xGq91cXuHpZGKzG58G7XfQ5n0yPy3cPWbwXNEHG5Y2ARVqet,doodles-official,2.86,205363.04476610807,2.6501259333896954
74412576,6715,Doodle #6715,https://lh3.googleusercontent.com/6GQeel37q_yKvyt9_k74eHOD9HPHulT3F1mzmxTvnthOSU0FPMAdRIdmFW7dpu7JovbDgUvnYc9BQ9n8qicU9ZLFV58EeEeD-M8a8Q,doodles-official,2.87,248085.9892825169,2.83184066767367
74045018,1642,Doodle #1642,https://lh3.googleusercontent.com/ZvMhm6AJ4RcUBf44T4IerlNStyodIOvYVNOht7jTYjKX0tMjSXwl8OHgVbdO-pXYscmuVB8JFWYX8P92lPbK3aPn7Z10C2xvrzzXYw,doodles-official,3.8,290407.1843833178,3.011846629560698
74414138,7750,Doodle #7750,https://lh3.googleusercontent.com/Ou_XgtnZRrFI21i3dgirEVbfmlGmBG8bPp5gr1QQ2nYRtOnPKIazEqbL_bQuweoJF1ek7t9QoDd55dtSCz3zk_5Fpqo2pNQ2pHDe,doodles-official,3.75,423562.5681364048,3.578200270468564
74045019,1652,Doodle #1652,https://lh3.googleusercontent.com/m_NZtxhNDrAr6QsR-maLrlGvQjY6gg8wSJ2tZVxnUiqPnpP10Ms7v_BFsp1WAoxA_x-0buiVSBv63w6P7JX_K7B5aj7-FglawoBr,doodles-official,6.7,1130266.923172607,6.584046322193972
74412219,6514,Doodle #6514,https://lh3.googleusercontent.com/uoKKQdnnv7xUCwwrmkBe1ko8XvWqKyMT51TpnDHN48Nfb72ntipXCng4eQEinUaVbfK5UVQ4sC_CBtIKX-y5Zvu9nnZaHuNfZsSyYw,doodles-official,2.0,80675.54933485498,2.1197890065394818
74092180,4007,Doodle #4007,https://lh3.googleusercontent.com/Xa0EW7zkR-mltl_5YeC-V-Nb6gj9iJUvrIZFivHH5sRc3eTR_BxElSe6PSvq3-TKtgiyo0CLnL7yqnHsI7jobEbnYv4brJpOJ4-U,doodles-official,2.65,211405.33368796788,2.675825775437826
