id,token_id,nft_name,image_url,slug,last_sale_total_price,rarity,predicted_price
17765421,13000052,Ringers #52,https://lh3.googleusercontent.com/x_5rrYn3w5F4NI-L1fmFJYMSONH14HSEx2DTL7MkrtI8ooAVwrOgpEY4eJyrQQD58mBD9TOJGRn4wxFz6c2mIYzC9FxcMvsduGjK7Q,ringers-by-dmitri-cherniak,400.0,1034670866.6225638,94.03849288281845
17766021,13000569,Ringers #569,https://lh3.googleusercontent.com/QijZMffZ1vobXTGtelYMkk3Ylhyvjjgs22AZOlONuCiVD2VyzcZb2HMRuWsWzFt4rgK6yqJzQOcijZjMEMQ1E9gAIwAOwd6cPeZVWg,ringers-by-dmitri-cherniak,1.44,10681.90206860854,38.693226102260006
17766261,13000780,Ringers #780,https://lh3.googleusercontent.com/AMLeU6c_4EuUvupA14vswFgWYd39Y4Z1qsRcZB6A4D47uxGi2qMIRnhYlnss_vJV573ZMuGrMpS8WM9s5amNNnaywoyouZojhPfm-6s,ringers-by-dmitri-cherniak,9.5,1367516.4422507803,38.76580487808653
17765422,13000053,Ringers #53,https://lh3.googleusercontent.com/ylJscjejY_WTIAQXZeSoNpHSE0BquWSysHQfAL2kn6RqFs3uQup79_Qtb6iwruGE2I9_ZpirmopiAJRXDOAeWb_0O4eSPVzbA7gcisg,ringers-by-dmitri-cherniak,5.25,557331.075502504,38.722467049950716
17765662,13000250,Ringers #250,https://lh3.googleusercontent.com/_B04vY0NRIH-gkeilPJ24BRDk1FnqGLCp6FicfFDBIvDJeiKQjAqJJCc8hZ1xJDTkwBn8cVj01dC6J_sRjb-KC5JnnJ_ro1AS8Wxyeg,ringers-by-dmitri-cherniak,15.0,1236446.4684167064,38.75879378132655
17766022,13000571,Ringers #571,https://lh3.googleusercontent.com/6Fp3tt9k7dr83qIOA1ZfIKaDzQuCz4dtM1zD0-Vkl1IC5vSsQD4YsTx8yoPGsVhgG70VIzdOUMnHsPLZq7QjpBcztSTQYX4gbBqI,ringers-by-dmitri-cherniak,1.95,20521.018498981022,38.69375240889842
17765423,13000054,Ringers #54,https://lh3.googleusercontent.com/9bHgbVXDV2HjLov9jsC1Wj4LtG6PrdS5oxibAEKng8l86upRZHge_tu0RM2_vePL4ObHXz60y3eJJABK80iE2v-MwzdS19tsV4SGzg,ringers-by-dmitri-cherniak,4.2,92796.47250258848,38.69761851328959
17766023,13000572,Ringers #572,https://lh3.googleusercontent.com/fabStNUYFjDFd2TQpfqNjiup0WShIrv74bjvW5-KQhI8--DJXabFpZNNVTiQRSKkmlBbM3MDUQuRNI0OqB49oHpMUzlDCScTt9rd__A,ringers-by-dmitri-cherniak,6.0,188006.5184301661,38.702711417674884
17765783,13000357,Ringers #357,https://lh3.googleusercontent.com/VM6OHs6fxWeZgEuhf7q_4tnbTaMFxp9glZhj3HnVICkNyzzPkjuzLAJVwJzQFX322RsMH1bN56HUlzCmEQ9Hm8KzfTjRBzy-1-Vl,ringers-by-dmitri-cherniak,1.5,11602.406371670531,38.69327534118596
17766144,13000679,Ringers #679,https://lh3.googleusercontent.com/-LZI5S6MXs7e4naeMyaMcoDbovQs9XdhbJlSewf3N6pjpPVcV6-rOTQ0KLOXCTW5Orqg-ZS65P1KhF8hI8DhORHUQ4eFMmtsyTWZ,ringers-by-dmitri-cherniak,22.0,2525859.223995936,38.82776608160606
17766025,13000574,Ringers #574,https://lh3.googleusercontent.com/wqjQo-jAMuluuIZkmEE_1v4hxgr-bjsiwGU1Wy8Beak-KOlVnj2gOegSEsrlNnIeGyIIcdmoXrEMUQiPmSHLkulspWM9FyHo7F7gBQ,ringers-by-dmitri-cherniak,7.25,533878.6315075691,38.72121254940191
17765665,13000253,Ringers #253,https://lh3.googleusercontent.com/f2RrEHuNqxY8Y-7yS9iXBohvyZBCJokzOdeLbUf1_iZXuT5owKrY0RfLqhFqYWv1tBaTa8CAW449nkzgOOGqM2k6erViPbpfdfQh4g,ringers-by-dmitri-cherniak,139.0,196243881.84271565,49.18998529170506
17765785,13000358,Ringers #358,https://lh3.googleusercontent.com/3eV5Bv_fmyt4a3-shYI-mH203Yn0HQ_qIDtusxWG7pPLY9SS62JnGL0l5iB2VbOqw-AgoWJxlrz0C3Pwf9ZPD8pJC991GET8fUVZ,ringers-by-dmitri-cherniak,96.6219219733432,125509479.5438708,45.40631368279854
17765425,13000055,Ringers #55,https://lh3.googleusercontent.com/ILZFX89l3oPtq3zZDSi3P4NjOMv1346GRw__EFf6i97zRW4-LzeTDLxCovsRTvXRMxVHWliJ4YRtItglZ2Q9G7mqSQXXIrwcI--HV-s,ringers-by-dmitri-cherniak,3.5,128953.67413401282,38.69955260720746
17765426,13000057,Ringers #57,https://lh3.googleusercontent.com/fGB_2nLBrJ_GVG71fy1PftXiz3R4OeSYVWjHMVaWg7SJ9QyUlMTvMB2COoOwZmTCF9PLk5Ijv8vM4KgnIJCKb0piRfyoDu7gh0yi,ringers-by-dmitri-cherniak,1.0,5312.805364145776,38.692938902565004
17765906,13000463,Ringers #463,https://lh3.googleusercontent.com/eF7gNKCLwE1Hku7_kL9sC9KEWzP1EjhyuyO0HXjUA5a1W8wCYUYGAKtqkLM9jv9R9fc4t5fhKRxiG7qtP9xOwHoNiv-d1Sz04CFtUw,ringers-by-dmitri-cherniak,1.7,15606.390426424534,38.69348951929871
17766026,13000575,Ringers #575,https://lh3.googleusercontent.com/5WqDu7cIoGj4hvdAjpQ6bQsScS0ZRftMZvEN4v3qTWU5QdpiMhL8bz_p61umOJTDhJLll8cMvsQNiWyJYgfykd8fHDVRmsxZWD3xOQ,ringers-by-dmitri-cherniak,4.0,87737.03900665317,38.69734787786675
17765427,13000058,Ringers #58,https://lh3.googleusercontent.com/tiJHHU2r-HCbo1hzMgQFrJglRiQ6-6mr6z0bwuzFu64kGagDgSAoHcl2GVps52MwuESe6OIvqU2zHEjSyxwfkiOsJrSTPnOrZuKM,ringers-by-dmitri-cherniak,0.45,1045.283064562922,38.69271062746208
17765667,13000255,Ringers #255,https://lh3.googleusercontent.com/aFNeBMc-daqxIKnM59nGtx-7QOZqObm-TgXL7igQQbhPhmPbEEbn_oyJkCjDUXYdY0pFHzmKt1R2d-DNbKwiyRnYRclFZt6vyroF0bM,ringers-by-dmitri-cherniak,17.6942,4771481.659130706,38.94788723306847
17766147,13000681,Ringers #681,https://lh3.googleusercontent.com/WGAJVFmIiZnhqUmyAW8rORzIgHURQAlRq0t-E8rIRhoCAjgbWxx_AZdFQpn0fUPN0CmTLULguY0Cu7Ez1I7DmevLlMyZ-bv7P1bEfV4,ringers-by-dmitri-cherniak,48.0,12178875.426092356,39.344117986155666
17765787,13000360,Ringers #360,https://lh3.googleusercontent.com/io9hxOMRxUW-i74U1rAkw0Z_VvOWJOwI4z7IvI49qfZuhifOPmpfSBzf5DaeH2dpszAUDomsV2PIQRJMjfNSZEPloDDNnPZcbl2Leg,ringers-by-dmitri-cherniak,370.0,2168918371.793749,154.71080993524305
17766268,13000787,Ringers #787,https://lh3.googleusercontent.com/wQmXo_xCXAYUrEvkdYr_X0moAyhLemKgm4s0OpFOK6Nef4k9F3pNACDYo5FItOyD4xVYPakoFSbmXVJ3-xOqPJjM17uftwFdEXL57YE,ringers-by-dmitri-cherniak,275.0,1534523138.131674,120.7762157855444
17765788,13000361,Ringers #361,https://lh3.googleusercontent.com/BD-06wI4IsoNwHVUq2z3y88RYdn7PI0isSE1-GCB2w2ZqGseKfeU0pTF4kYPpsTMHe_2Zr9lhNPECTfgc059sodzrVT-QXHvOyw8,ringers-by-dmitri-cherniak,58.0,51755228.98045455,41.461106614900075
17765428,13000059,Ringers #59,https://lh3.googleusercontent.com/2NvVhkIlU_umAKSrHhyW3RZ2Y0d8zna9lNtva6RpqzJ9G7gMTZ8TV619ajqCxUoDtFgf3o_c7B6tavy9ICfNNRyedFGyOQwNZpVd_g,ringers-by-dmitri-cherniak,50.0,13322407.95362292,39.40528697066194
17765908,13000464,Ringers #464,https://lh3.googleusercontent.com/H9dMfw8BgSS11973tfMBvmq6T7FhVRXt_eUSTpbu7tlyjdGfXVnrSDIgNScLhGDokGs6dO9PAOvbK-jhpLAeEyYfDmsV-xxBhk4kFA,ringers-by-dmitri-cherniak,5.0,128954.54022252778,38.69955265353562
17765789,13000362,Ringers #362,https://lh3.googleusercontent.com/_7MuZHwd8yEMxBtHomsRlaexc6G2IZ8y8Qp2DGPh9hsbieeBBmYathPkf_Y4Tze9gXT68919d0bh_1DKDHhVL8aNgO3tz7YLBsOYaQ,ringers-by-dmitri-cherniak,0.39,844.305788326839,38.69269987693632
17765429,13000060,Ringers #60,https://lh3.googleusercontent.com/3SMI0JPUu-4njn7lzWS2J5aUmxy_9wwbLzVSd1w7mEig8vVbymUGxFhzvEczMWXnZbP08YZL_lxyA86a5IyJBoisVzvUHod9h4WpFg,ringers-by-dmitri-cherniak,6.0,367888.22801835416,38.712333515203255
17766150,13000686,Ringers #686,https://lh3.googleusercontent.com/4xuhaze8qMJMmUfitjtmvjLnLQBxZwzUNdFWvZm-dEt4zMT9SSAFOP07BXoKpDNlSh2deuHgOLoIfVzXCcmX9kjJOGlGW8fJKbzgVw,ringers-by-dmitri-cherniak,500.0,2613634588.597549,178.49923634240778
17766030,13000580,Ringers #580,https://lh3.googleusercontent.com/UZjzDru_3vheATeT1wQejDco7Swct6JCj3uqHQ27fkz4Bk_6r0cfU2qxtzN5a_o9DBnQweRDFYlle2ZIsyWChD0KNLZQSnnRPjTd,ringers-by-dmitri-cherniak,40.0,8446671.018753087,39.14447770652166
17766151,13000685,Ringers #685,https://lh3.googleusercontent.com/fYfAqN7asMLgVf3ehsPhGMUD83rs3Gxjhh20rPtV0QZoj8llDi16_UWlkkHvB6ZAeNNz92k9eVVaHobnvfCJHcD499G0lvpDT8kb0A,ringers-by-dmitri-cherniak,75.0,170067266.32327992,47.789765402383
17765911,13000467,Ringers #467,https://lh3.googleusercontent.com/zUfZY1ZWF9lBE267v1b4xrv5g0OyqA4NNrsL_tGpkXAh6OVdFwimdiLuM-Nk3-IssKlc_JaMRsR55KQ5ORKRNBbNu0H1ai2r-Q1aDOM,ringers-by-dmitri-cherniak,47.0,11468033.55110595,39.30609416559032
17765431,13000062,Ringers #62,https://lh3.googleusercontent.com/Scgs8whYMqj95eqEHRG73ZprofZWeFCgvk3dQhgVaOxuOZVmc75TsgXEBsFh0o19VPfHDmZJ971noPPQwQ36O3h4IEBc9VlScCY5-Ww,ringers-by-dmitri-cherniak,4.0,248611.07102992796,38.705953230959366
17765553,13000174,Ringers #174,https://lh3.googleusercontent.com/vDglZO6UXoeCFIyTkyolTEPOg4wb972ALY4AvucNV0lvKmYPzJ0Nz89pPtGXcMquz-z64TDRD9Ees6HpWAFvLlTxwgtgf2T0hOgJzQ,ringers-by-dmitri-cherniak,7.84,624283.052923801,38.72604839492425
17765433,13000063,Ringers #63,https://lh3.googleusercontent.com/C-LNLhfPWY9RFy_EzcFlDbwsg_p-uiyZPm8gBLj4RPYOKW6OCax1J4oPq0FIb4pNPPu9jxNBvVep7ILiR1ogrxnMh97I2ftSPHK5IM8,ringers-by-dmitri-cherniak,1.65,29431.998939596077,38.69422906838242
17766153,13000687,Ringers #687,https://lh3.googleusercontent.com/knkwnxx-5PyTZzbb5iCLxbe71Y_dg_SR5FreXY9Ylo3MG9468SqNW4u4vgeVihXEI8May9Ny2-bhwrkgjpPY8elrifZu2uA-Fu-EUMc,ringers-by-dmitri-cherniak,33.0,16573569.445934976,39.5791956633863
17766154,13000688,Ringers #688,https://lh3.googleusercontent.com/cvgEUqK5LcYdPS89L9JqPKc2IACtfPn6DfMduLuPrbT4B5PNYdJIUR_vWkVPhA52L51QSUF1FwD3XSG33XnVB5i-4WvAJM7GxaE,ringers-by-dmitri-cherniak,4.0,85735.65981468392,38.697240821591706
17766035,13000583,Ringers #583,https://lh3.googleusercontent.com/n4Ri61ghOrefpfRh4cfA2M_v-TfijLVvGcpCKItDYcDtXkc6GDFVkEEiM-FjlUtgiZOGJ5fatzdjWA4kJc9xVq2a8alxU3O2WPh3lA,ringers-by-dmitri-cherniak,6.5,441820.3814712258,38.71628823851912
17766155,13000689,Ringers #689,https://lh3.googleusercontent.com/sW8H7SE28cH1gOTHJLRq3dGQAcF5Lz-Okwlcb6FKfiEtmOeWhIyCwlFudfFnWk4gJXsqBKZ7l7AidY09encYYmNM3O-PzDR-3PpTbQ,ringers-by-dmitri-cherniak,10.25,550509.1699929411,38.722102137696474
17765555,13000175,Ringers #175,https://lh3.googleusercontent.com/gvHtZPO6VguWwiV3d0Q9NZwuUwwg-y9ZuQxgICQiW_-H_vLEawM1SOlDssC7mj6ugyXgNTE9zKTHXlgeglWMx3nVOhjyMXVuF72J,ringers-by-dmitri-cherniak,18.5,5199825.163150627,38.970799862600174
17765796,13000364,Ringers #364,https://lh3.googleusercontent.com/H0GJC3dawcc1ua9810tNeEiNfswtvYvDwsQ13qTaapSzoTi9_Dm3b1SxT69Ub5BYaxIthLArxe8_m8X7HLyFz5CmkeMytf8VpQhGqA,ringers-by-dmitri-cherniak,150.0,683040472.7899159,75.22934351937022
17766036,13000584,Ringers #584,https://lh3.googleusercontent.com/hBPAuEQFgw9qcKqTnDealimB7zQuPaHUReoDFMyJF14dNt1ByacR0LDqOTe0jX36bhfwOdIcHlxUScNcx4tz1IkC4a_VEtGz9slM,ringers-by-dmitri-cherniak,185.0,176292297.39346305,48.12275009666658
17765436,13000065,Ringers #65,https://lh3.googleusercontent.com/e-yoZHn6TQ6u4xs4lp8tX3W8nguQBy5_VNbPil4NdO0bbxw2_yeqJnd8ywgPZn9b9Hj5XzAOsZqKiaqaFEelQK6R-HV3UvwMqzqA,ringers-by-dmitri-cherniak,0.42,909.6992265956752,38.69270337491308
17765798,13000365,Ringers #365,https://lh3.googleusercontent.com/kF6zHU0uylM2YlvX64DekO3SSNHweiX43o1J91g22_6WVnfU5cKE9rlwEtWCmP0leqck5gnQizsCXxarXXjBptmA5O-fKvxffa3w,ringers-by-dmitri-cherniak,5.0,154582.63158552774,38.70092353218207
17765438,13000069,Ringers #69,https://lh3.googleusercontent.com/FNFvI6TSXKtijHtF3ggHMSwKAp82dh8hVe82gLYiWkHOIW6sZyWxoasi9HWva8C_XKfj6NGqzN-N8D5I7xBnxP3-4T-xkj1tF6RT,ringers-by-dmitri-cherniak,5.0,130996.18356190893,38.69966186359024
17766039,13000586,Ringers #586,https://lh3.googleusercontent.com/sSxcRocn5RIYrPBNisBZSjvrSzW4GiUlzs5AAnjwHG1IUFmdxDc6dqeCVLzHtGmuVWs4xjkI9W2qOiwOTmiPMaXa5bi7uVKrDxVOZlk,ringers-by-dmitri-cherniak,90.0,122768662.93801393,45.259703976067904
17765439,13000070,Ringers #70,https://lh3.googleusercontent.com/poyoM7Gu0efWBcXWp8-q-8mxUYmKt5dbsufUvGrjFOvTSi2ntemIpJuhpTm53tfXddILJSieG5t-q3r8MqiqTbe6WQyY15puo6D-4g,ringers-by-dmitri-cherniak,0.5,1306.1792218736166,38.6927245831237
17766159,13000692,Ringers #692,https://lh3.googleusercontent.com/XUE6Ljl4AudMGmbsoaJi_4l0yQengCwGqA6zcaTNR3BELGJMSYX057FAKuosz0yQUvPVdxY1FRqOZoTgmWyI_IAcYzDV4iA3lwoo9_o,ringers-by-dmitri-cherniak,2.5,34033.683029054795,38.69447521821725
17766040,13000588,Ringers #588,https://lh3.googleusercontent.com/GroOUkUwlJ4SwwAhxY5ujO0gWXBPI__1yFLnB_Xi337_OOrf8gySCiEufnFIPM0PRE233KGM1TUcByl7DEwESnGwP6COeUiwPPvPeQ,ringers-by-dmitri-cherniak,225.0,514445766.1407304,66.21100188886683
17765920,13000476,Ringers #476,https://lh3.googleusercontent.com/79KrPbYI7HhZBNOYwJ7ZRRoXCHq_qX7EMJ2leThVwfpq0esMnBRxhZBhzdI47TgQSvi0f-oxU5HCNMr9nKp4e0ElJCWcduOwH9pHiQ,ringers-by-dmitri-cherniak,7.2,274377.27997729805,38.70733149768807
17766521,13000995,Ringers #995,https://lh3.googleusercontent.com/uP2ae_hvFiX34cqFUIkThJxbtNhtwxdw8tAbH3k3YhK5AEgnZjj4gIhwosZFaxI7h7lfTYxwu2B9kulaDGjdI6N4xpFVig2ehCvx,ringers-by-dmitri-cherniak,4.7,445251.49234644894,38.7164717729293
17766281,13000800,Ringers #800,https://lh3.googleusercontent.com/NyLVEkNCDL3BCxgTL98ym-XWdEUDjIBuNxfvd5AzzkPcZBpxubE7lC1-_qEa9faiHSXLG45tENfynN7h7PPy0DjUcF042CJblPXURS0,ringers-by-dmitri-cherniak,3.5,125437.86277133638,38.69936454206231
17765801,13000368,Ringers #368,https://lh3.googleusercontent.com/Gcoj7nw6lzNle9UeMZm-VS_PuVlkaOORs_2cn0HSM-B0e21jGZVlqz-dbuiUndto57R9n_XVAlx_eFQJbkSD1C9X3rdRJEZkaV-a2jQ,ringers-by-dmitri-cherniak,15.0,2301220.8230360886,38.8157498927028
17766042,13000590,Ringers #590,https://lh3.googleusercontent.com/g-pZbxp-ATYNKOP-lqHBAhgTmTAlMU2Wh3ovGNYb0rkvrVBSU97YXXKmmsc98CCc6oBLJlBTYixA1l4ZzSmojyeSnnRqdvGP5Yvn2Q,ringers-by-dmitri-cherniak,6.0,196348.9793179032,38.703157666337255
17765562,13000180,Ringers #180,https://lh3.googleusercontent.com/gRa0FTC_zRZj6b2K19_MpMf9S_wpN_ROT6ur7963K4IYAsroQouORUeiejDhkwQxHH8XOXQ-R3nGF8gOyFoj2O5zDxOKyWtL6b-G,ringers-by-dmitri-cherniak,55.0,16376556.155897591,39.568657176202336
17766403,13000898,Ringers #898,https://lh3.googleusercontent.com/C6oJdjRddfq3uGNlapHwLe6-RteZmZet7IKaTXrxvSZgIKj5dd7Rkj2zeYVxukUQpcy1mAOiODmuiaR61gpq_fA75cHtPZEvQdk68As,ringers-by-dmitri-cherniak,40.0,16554942.992020782,39.57819931108022
17765804,13000371,Ringers #371,https://lh3.googleusercontent.com/Ltr99OTw61a-SaHOALDp_e9fivn2jMiTnYlCmENX11SopfjghxN6p6DJu4G-M9oO15KtpOatmxYJczghOQRa0obgqXQBdEslaguMxw,ringers-by-dmitri-cherniak,18.99,5506330.00746299,38.98719518990523
17765444,13000074,Ringers #74,https://lh3.googleusercontent.com/alIGctimt9QSSkQCyAUoo-CdrrfdII_ZoqGeMIjlFOlJCXdc1n5f2k5rzw6bjtYEVfEpgr-HXxjM843M6rPd4yfyUNVQtXBC8P3X,ringers-by-dmitri-cherniak,7.85,322891.1488674837,38.709926565185526
17765445,13000072,Ringers #72,https://lh3.googleusercontent.com/1fr24AUTbJLGXbDD_vMX3i76oPm2raBG9CN4sH04-MTiF91wYX4qO4sKPJHs3ri4wHlRCAlaQ-KLg97rG1Zvf56t6q2RGV0yX09jWA,ringers-by-dmitri-cherniak,0.7343018088907816,3117.558029461818,38.69282147604064
17765808,13000374,Ringers #374,https://lh3.googleusercontent.com/Wsf5172ufkqa_RsgwpOytt-tLwuraltIEDAMoRLW2ytm51NdhoGabfFp4CxRUM2x7zKCzcPoEN4vFyG7Z6HERlS7qkHo4uZ698WQ,ringers-by-dmitri-cherniak,7.4867,873259.7919836342,38.73936647195951
17765448,13000076,Ringers #76,https://lh3.googleusercontent.com/o2AQ4VLExEapxPWg1WyMEY8bq0hunjtTzbmZQDc2qdIPRp-HMpceFrbWqQCY4oLsUkC2GALGsn28oKiB2HbVhU2IShaeFUxSCezI,ringers-by-dmitri-cherniak,7.8,318885.6861839892,38.70971230797908
17765809,13000375,Ringers #375,https://lh3.googleusercontent.com/h8793X0Q0foVm7fn1gpyKlKN9u7Qkb-DMzl-SfxFbQErNnvXox3TD06HsS5kgA0Qd3VZZ8orTqg-19j_aWTDvqeSa-Ofx7VvH-XjEg,ringers-by-dmitri-cherniak,55.0,46548571.93867369,41.182596020535144
17766050,13000597,Ringers #597,https://lh3.googleusercontent.com/ky2VwzFHNdXP3RAsEqmAb2xP-0wtD_yPmlelFqD-rjR3GYO6WdLsaCsXVMw2f0lCaGc6SQ7oJFGcXwLIBRM2tob2h_sB0KiQYgHtR0c,ringers-by-dmitri-cherniak,13.0,1732876.0507725251,38.785348420307535
17765690,13000275,Ringers #275,https://lh3.googleusercontent.com/TcJX6kkIwTa3qYU59arRL3flGahYd-uM5zvscXm9DF3WITSA8l9JmREGJzviGboLVT-BgSEjvBcCZCBlQHUwhPphOeiYkgbTm6E3,ringers-by-dmitri-cherniak,300.0,507616047.35407895,65.84567169266765
17765570,13000187,Ringers #187,https://lh3.googleusercontent.com/ykdqp_vQo6rnWnlYYRD0Oql3TaFnuDkuwi5adTwjlCrmnG0zoen49e-80cc6pvV3N1X6u1GEOOc8e1kmWPj81sdVZMTiXlzh12PEyQ,ringers-by-dmitri-cherniak,32.75,11002794.535065211,39.28120794899502
17766051,13000596,Ringers #596,https://lh3.googleusercontent.com/rtTRUp9H0RrOURP4HMJWmkQ2o0TNhVzaQGqvcjvbZP0Iahn3yHZtcvtrXnKuxGI2kkn2Qy_9yHFUFnyO5ZqjbvcdIVgI_KGd8YB1,ringers-by-dmitri-cherniak,149.99,341662305.2452881,56.96859855708139
17765811,13000377,Ringers #377,https://lh3.googleusercontent.com/7PcGcQwUkZxUhaGZ6L8k1z7ssyY0rYzycnLT4eCEnQ3lNkerIErYZgqmXvQQWkun0LMYsz5MJpjHATRCsTElJLwrK0Ll5dRrefsCNw,ringers-by-dmitri-cherniak,350.0,1967554971.0361717,143.9396298904835
17765451,13000080,Ringers #80,https://lh3.googleusercontent.com/iBiGvpGHOzI2AHDVsVYPnaJsnTTb8x8YnqUNkmMz7E0cZeTAOZI5g1pYL2HERntKBY-DmlqDnN-VsdVD8gX_-uwmjBn0KBxagWmW4Q,ringers-by-dmitri-cherniak,50.0,14606286.705856089,39.47396325018402
17765572,13000189,Ringers #189,https://lh3.googleusercontent.com/IQMsW3kk0efX7YTydh_cD5QcCcaoq0iFuSIps2Qd_C6KRPOcIC7JnWx7_QpKxREYLSDFx4X5ARZQ_jfK-Eq0ZD1YAKXA3hVMPKfh,ringers-by-dmitri-cherniak,0.42,910.557691797034,38.69270342083346
17765813,13000380,Ringers #380,https://lh3.googleusercontent.com/nrp0yHG3Gf6sOGnZSekYHFYNsET1tf0R1hOBx7ThlUSV6twalOR7aCVxqnaHKnBsMf-uuDpd_EkjnYytVeZgOTUq6QJ3GUSQpluNPw,ringers-by-dmitri-cherniak,0.2332348972785825,282.08131692623743,38.69266980284647
17765814,13000379,Ringers #379,https://lh3.googleusercontent.com/gJWPlBrbRGXbmCOFp7kFPTdYlsKpQm25eLOVU-I6kFviqZPI8GWiIGflO1eyjs2WcvfkV9iDFKA_NpLyB-rqNSRsvqjB9cuA1KeKrAk,ringers-by-dmitri-cherniak,9.5,1367552.5458611413,38.76580680931378
17765935,13000491,Ringers #491,https://lh3.googleusercontent.com/Aa04D4MvNv80862UrUahx_7dj3OZajf8SbUAyq-69Y0sK-n7olWlxUyTP23rsi5K1X9-dfN4kG-lcZeauaySHo4R8a7k2sgrInmpFXA,ringers-by-dmitri-cherniak,9.99,553989.4944483718,38.722288304602586
17766176,13000704,Ringers #704,https://lh3.googleusercontent.com/dxvgOVjNP9LDiHxQOB9PWk01aia7dY0XzzKtZIfhEN1aaRax4q9AKp85_qto72CfSBA-Wf2PMayn_CqStK01iaC1Sz4BYVAE2oICsw,ringers-by-dmitri-cherniak,9.0,828173.3428664148,38.73695474143055
17765936,13000492,Ringers #492,https://lh3.googleusercontent.com/YWDLWtJe0M2jyln9WpcKjVD3iQKyKYHxYiVkPM_hhT4nJsfyJFjpllGqIbDHVGeC6N7zqrU8-2AY7YjttfJLmCfWtNFterEuxu3sYA,ringers-by-dmitri-cherniak,0.35,665.0887613044179,38.692690290393486
17765456,13000084,Ringers #84,https://lh3.googleusercontent.com/6Be3_oJl5nCvt46t4WaEXBnYlZNJCEDqK8YhlSBGpQscfad90PQHa5WgKg9FyX-NaSPA1tmK3vvq4of07RiqfCHSw-WUyDQZuB9PsA,ringers-by-dmitri-cherniak,0.5,1394.8564848929648,38.69272932658136
17765937,13000493,Ringers #493,https://lh3.googleusercontent.com/140PfXvbMF1sAp6SQ27dMSw7zMsinJ9vk20gGNZg0NSA29CQsJ4pD0NPrPEHT2ekgstG3igoE9oRnmvjKb0uamkqwvHdzflNScXJ16E,ringers-by-dmitri-cherniak,6.8,469732.8154453723,38.71778130950765
17765577,13000190,Ringers #190,https://lh3.googleusercontent.com/ziNFp8nlwkWNtOueCPJWbiMncUs5kXGsk3ewSfsq9T3u5fVwHE82EaTI7NUpRh3Y6gCAB-QpjKsddqedyb5A_LoZHjOyOrYbqV8HyA,ringers-by-dmitri-cherniak,0.4,856.517428121915,38.692700530152194
17765457,13000082,Ringers #82,https://lh3.googleusercontent.com/jbrY1HSB59vlNHAZJlazKHzWuG4tNR7WDQAH7k_GfcohZ-LDLp5h7_HgRfGoPNAQ-DKCd0shhmDkftFP1w9iLrQ7nwmc0lM78pNt,ringers-by-dmitri-cherniak,0.65,2325.3936038052666,38.69277910217517
17765818,13000384,Ringers #384,https://lh3.googleusercontent.com/FS7AeYQYR1vrFf1x4Pn64NsMi02zW345gc9iYlYIp3-AWoOG7XnvtigvuuE4GGIHIeEvuxi9GCt-hmt_9g5AFOB2kiIn7t-eSdesBg,ringers-by-dmitri-cherniak,6.8,935154.9216782324,38.74267731982623
17765458,13000083,Ringers #83,https://lh3.googleusercontent.com/AlxJn9oIxWbJ4ZffV72MNZPVVWAXFNnM2HbQr3qepNkt-81g7ZdK5TbGbSEoKWyWDcevkQc1kMFm7mNHzfjOvS9M5gDQ3XkjSKwjrMk,ringers-by-dmitri-cherniak,16.0,2687448.395227536,38.83640968838897
17765938,13000495,Ringers #495,https://lh3.googleusercontent.com/235d-PfSeroNBNIfUJNvtms3Cop8wFNp96wNheUJx8IGzJRsK98-GUtJ99zWoS0gx2zAxF9v2eFsteFuYqnx8UrMp3c0-A7XpzT3,ringers-by-dmitri-cherniak,1.9,37668.46489125116,38.694669647243146
17765459,13000085,Ringers #85,https://lh3.googleusercontent.com/VU9Ff6ATTX1M6x5i3gD6UC8txhuLxZ_p6fd9pn1Y328GDhSGcCUCqikjpc-fXcgzhTzLbXMB0ndU1EClJ6H58dFk2OD0wfqbn1K8Hg,ringers-by-dmitri-cherniak,6.75,234691.53542701708,38.7052086575982
17765820,13000386,Ringers #386,https://lh3.googleusercontent.com/Lbwbld8RhhJQdDX3PbPLNbyAiGNmQ7KYDt1KUwzp_nfJ3OX9rtohFMCJIAlKBeKshufOs0hms_5F6nlbN6UQi7QSUoVpscYM6yiKwQ,ringers-by-dmitri-cherniak,4.9,483951.48624890175,38.71854188398466
17765940,13000496,Ringers #496,https://lh3.googleusercontent.com/Bh25YsIowZusW1j04inSzVpLIa9QEiWgDD_UxF1G4plhczqW7xF98fo_GQHxqZIjNQRprm2UlOs7oKRyYvMUtMlMVU_FZYSuBvq2BQ,ringers-by-dmitri-cherniak,0.39,814.2268801083954,38.69269826797791
17765460,13000086,Ringers #86,https://lh3.googleusercontent.com/7aO81LYcm3qnZRYf4vFZOi8j8Wt13A-kE1HGavkMMrlh6Ph0LwdajOD7El_YyecSDQMxDLA02wQDZrbl0yXbYXWJ6Yqk9ueLr8bt9A,ringers-by-dmitri-cherniak,100.0,52519297.42374151,41.50197759114601
17765462,13000087,Ringers #87,https://lh3.googleusercontent.com/gb2hvRZOY1CHO-l9pvpokJvQMLKux1_rIlUOgIbUzArBWhLI47GhkIrZG24cgpv_vGmTs1m9l9YDOXidiADuJnW1yRkM5F2HGApf,ringers-by-dmitri-cherniak,0.29,433.328341199896,38.69267789323888
